"HolderAddress","Balance","PendingBalanceUpdate"
"0xc74ff7cbb257a7a0f8a8a407436353725f9a2c18","88.875","No"
"0x0ade0b3c84230eba86c4bfb40929fc4394319ad8","1815","No"
"0x2b8bd7580b9e82488598edbddea56f4da0d43b6f","1212.7","No"
"0x5f9070f4d194d9bdec5c2deb4b74af1cbc5cc232","2059.93646193945","No"
"0x7699fa0317f18033b2858999befe0d1f91e30217","185.478173286949","No"
"0x96583bfa8386700915432da7cabf1f1cbb19812b","3280","No"
"0xf9014d933d4f7f84f8c2e3993953a680cd1c2248","1808.26044047","No"
"0x474d841983fd6f24186179fc0a52bcda0a39eb4b","1000","No"
"0x1cabfb6012f5ef873a8565e896acebc2f6d39a8d","6466","No"
"0xda7d5943cf1ba3322f1c2f541a170a3785ce1313","801.457566380046","No"
"0x6a8036bdf2a12ad27f9c2eb85aec94615f8030b6","7757.69329999","No"
"0xb50721a8ccc8b62ab41c1754060b6902523dd6ce","787.66539437012","No"
"0x9b8b4529fe0f8f2aeaf27c2338bb6a2c759fc14c","2424","No"
"0xcae5b6ccc50949ee439cecd3ebed9961e1b6ba2b","470.359662975166","No"
"0xdbdc1a42d6295cce86a93526a8dbe8337be7a4be","212.6","No"
"0x60aa4cb12af65af4585423e686b7e44f1fa2f643","2177.53191489","No"
"0x0b5095477baaf772c174d7fe52829f7dce400a2f","447.804497932369","No"
"0xe655d6c729103ad48a4e645840d30d71df2dee9c","551.53014292","No"
"0x8a8b3a7548d3cde5032fedef59772010d14703b5","1136.08786041088","No"
"0x9fd6489aa10ba067335ad7e510e63844089d533d","2788.2","No"
"0xf7520f8667ec2900b9bcd0fced954fdc1b56f28f","140805.83567326","No"
"0xde405e0afd567502c138843dc9c5b2be58c009f1","6157.8","No"
"0x66b8cb51b900c53c730f16e9e133f0c54e6c7e31","152403.31973943","No"
"0x4f47d07d534e2877277617b031750a546669763d","409.8292105","No"
"0xe4acaf008fb33c2f967d99eda2db02e57e6677f2","2965","No"
"0x673fc8e484847670d7e1f2a12138a452e7fa7d48","1688.87196883302","No"
"0x230b9ca67279ccccec5ed98b6282db5ce784b311","143.784","No"
"0x9bce09482ebd3013d065a3797b7cec9f3a79a3a2","3349.51","No"
"0x1cd9ecd53328d098b522a71e4e1719d4fcb6a2ca","46892.40686599","No"
"0x0efa20d60fde441cbe6f245f2d2201e732820ab2","500","No"
"0xc8e6bbd9d565e9b5ebbc39f4d8c6f8741c40f172","587.139377665729","No"
"0x8c730a7c29f750bb8bc11449144ac98b56973f5d","5","No"
"0x9347b4659277e303afdfbcd4957432b8adc93ea4","1165","No"
"0x8580408b7e4800f7efed5d59e04a3437af07b0b6","156.7284333","No"
"0x594dbff39516fd66e197c6935e3d6d71cfb90b18","500","No"
"0x4d26f0e78c154f8fda7acf6646246fa135507017","19996.8373002785","No"
"0x246302ffa1681c7de9b1986fbe95c01b7008bbe5","210","No"
"0x9be1184ea5cfceede790a29179ef8ba208fc09ab","7538.63873","No"
"0x90867e6ef0f14a1a754024830024cfbb03e9644a","598.39","No"
"0x21d6c08c38e2972f167f4de7036766097d64a4b8","57.1309595163016","No"
"0xcc6e72bd9307f9496e2dc6d162c21a4ef0732c33","781.53149","No"
"0x679f6af9d30eec74b8a61db1beaca31cd46b5a08","93.72082985","No"
"0xa94186d96941ef8fb4f168c3b2ab53fa90f8067c","965","No"
"0xf554e064f967e5619ebabeeded94bb2aecc59fa8","581.761658586048","No"
"0xbf2c18b316d163ab6f80e619c46860879c6dde3f","1000","No"
"0x8ba9ababdd7a42edc0f5f3a76b6bcdc1559f49e0","323.94369973","No"
"0xb12c1c8625f08895e02827233739667af488df17","185","No"
"0xbb74255a9bf7955c67acf9403149a15c0b71b7a8","435.2304","No"
"0x13297f140d6965fe9f64298221f0dd368f389e4c","218.47762","No"
"0x5b4b1424d9dea595509232eb98edb0030ab6828c","1227.37391932311","No"
"0xabc96cbd99227ffa40b37e890d113991e279e990","977.089342339933","No"
"0xbf26265e6524b178d65b852b20209db58f8436f7","72.9423320515388","No"
"0x33ddd548fe3a082d753e5fe721a26e1ab43e3598","98778.89560185","No"
"0x8a16a3b54a0558478e1c4fba3500378616a4d197","33.9494092318673","No"
"0x5a870dd453d6193e225e67ee44ba11bcb831a05e","5000","No"
"0x66a3e791f46505b8357adeb1116f4929c48692b7","720.83061012","No"
"0x43324db14d9edb8f7e6d871bb1b534fd1b73ca1f","377.712917336579","No"
"0x1c6ee3f56de937ec1fca3c50d94c72d33f65f570","1480.583","No"
"0x90d9785bf18ffe6e572d5352d28cfa27e3e8c215","465","No"
"0x4a446addcccaf60a8fea51b3398776de2862625c","3455.053","No"
"0x5e258fe3646af0604ce5ce2c819172251ace53c4","441.401046659982","No"
"0x36396b64664410a8402093cdff2390ba56ce9b25","1311.5103508369","No"
"0x0bb385c1ca36086b3bebba118392d2223da3374d","13908.10902128","No"
"0xef215749d072c4a44ca64c07b7298c0fb4037dfe","4000","No"
"0xc2a34ccc64285f4dbd38bf5789898e99b15bfe68","1847.40004592","No"
"0xdf31d968deedb6d96ab76f9388e6786f37fe0a8b","128.96","No"
"0xf07704777d6bc182bf2c67fbda48913169b84983","1691.59543311624","No"
"0xf246bb42fa1c536759a5b70ffd1ecdb8ca79f992","949","No"
"0x1dd8f8e45741a4911fd0bf36d9966e25b82f6cb8","10000.9028855293","No"
"0xe2550cb945bfb629798ebbc0d1f561703bd816d8","5947.32041353","No"
"0x66c500fea77b217a612acd8cf97e220bc5fcf892","547.461941598421","No"
"0x06bb72204f5d810d403b9becaf797b16c9ea18ae","728.29","No"
"0xd2237b3400232c4d2c8dbfb5269c22bd7322bb4d","265","No"
"0xf715114863977aa17e087e31a0187c85967984a6","3803.7519","No"
"0xeebb8ccbd1552d9dff1eea2a376c544ddf5a66ad","28331.7738413126","No"
"0xb555b2b71eb113ae8745169e2cb956e5b1e4d205","5","No"
"0x3f7acd05497292a1f86e74ab6656a53f00a1d717","6356.9929","No"
"0xd83cde0364c39a8ebf2aaced01448e3bad559cca","473.54536267","No"
"0x61fcb500b321e080e36f5afa28d59611ea7a8d0c","10022.404308809","No"
"0x8f4a21f8a1284989a5175a0acbc75a36cb10566e","3881.076","No"
"0x999e7d7c9a1519391844e049e07f0f9d7ad17c6c","960","No"
"0x044138bf725a5a3e9a491b5f501c13899e792157","468.98","No"
"0x9e2482637d4a7e126eecca58e0c901d150d6ad55","16.0059496956743","No"
"0x8e69b3f90dff2990f5a2c097c9044600eb212e2d","377.94530632","No"
"0x81f1ca02b02332c7ebd61e29779238a6b586a8fb","1048.707","No"
"0x0ce4aa83e99a7d5f4cef32f6aa3fca5b09627740","2600","No"
"0xfce2ddbbe54363b321eb10486e7c19ebb173a63a","4070.5578441","No"
"0x0958e46dcf3b40e09a63d517098b296c6442664f","3876.2637885","No"
"0xf1a54d3ec278715a7d351a975360626d41555bc1","425","No"
"0x210808808ab4c320890054a8c459764a40e3d4fd","3280.00355532944","No"
"0x0ffd8eb49de025f7aa2fd6b8589cfe7d295993d7","100","No"
"0x4d44cf38e4944c51c0badaaa6336391588e421d5","1000","No"
"0xdf0635793e91d4f8e7426dbd9ed08471186f428d","1.12222697360607","No"
"0x9d3f699f11083842ff3eece118ce676cf8274249","1205.2705","No"
"0x69cbb5d9f1adbfade36f76a47801f5957b50623d","6935.019","No"
"0x79f1ae7cc52c9763e788d823134544a63dea388c","3000","No"
"0xc60618661e48ed93b59d6486d2a034013f883d46","600.41","No"
"0x335934b74d59c8d5e880baa7907b2511b05bcdb7","295.392550409042","No"
"0xdc3e7178cf3d8149ea8091a03d17596176b8b586","118.528097","No"
"0x91fc4b647ff0b2d1c3be38c1dffde42c0292aabd","28292.2108303615","No"
"0x2c89e4735111bccf97ae1765b301d7663c707fb5","4824.63291627","No"
"0xd79b9316ab0aed9b5f99f870b9f74c11d8d40cd5","13203.8552873142","No"
"0x7473a74cb6376e43209eb122f83cbc3ed8de58fe","1223.26871","No"
"0x5ceb5301c18605afa355b45e3a45e8d67c96298e","284.3987","No"
"0xffdf55d495b915b783eb337dbf1f82401489671f","1862.60974","No"
"0x6c4198ced991cd26b887a0924f7caebec41db210","1054.26694","No"
"0x438a1cf80d1de7e01bc62be7c133860f966ed4f2","1000","No"
"0x9aa5d15945479bfb89a7986ae6fa9a5d38c36f32","434.151602001977","No"
"0xfab24c68843d26147d77b264cb8545fdd1659425","36.64","No"
"0x326e4618a04bdb35aed3f83bd8cb806c6e7f43ee","13.33801285","No"
"0xede584d0e05a84469a26abb222694c78d017481b","3394.7","No"
"0x8cd0c3993a13ce7d2699ddf88c2868d09f829a57","2787.2","No"
"0x04370642af0ea763dbab67b67941c0c73445524e","8800.74","No"
"0xd0195e75abcfbcaf061fed64b04af1474cf1a8e4","935.56285942376","No"
"0x2a166b0c2dfeb80bb43d7dbe656a34aa5b4da02e","3483.8410824896","No"
"0x4c76004cce37c7b913bf7ed44a14db1fbc4660e3","3943.945444","No"
"0xb23f4622a3dd0adc864f1aa60f465a9d764971be","2731.08964416","No"
"0x13e540221482afa431f6b6adf1d9b5bbcdc02138","7291.11480216","No"
"0x11eb5c9522ed3bf04c56ccfb1ab1543e6884b78c","10062.037","No"
"0x0f431e3dfe44a18af2b8e09d4f344df4eebc2968","1605.258","No"
"0x4d6a0ceec62ca26a9cc1d143dd73750f57a75bf7","223.342292953486","No"
"0x8092108f5398fcae6978e2ba19eccd09bbfadba8","1875","No"
"0x3a3d558f8f15cb3b69ba4f397fef605b057b33c7","1.9592E-14","No"
"0x847c71210fedf26181dbb2a7655c2da666faa8dd","3791.75786431006","No"
"0x2a6dee2b84c8003fd3ed8ed694d580beda8269a4","988.224762765783","No"
"0xd19a31d8ce6578935cdcd9f644a1c4ae8e3f0eef","658.82341806","No"
"0xd49a59017b65562601016a8f792861941f7d5ce8","2520.27019257945","No"
"0xf150315f3fc406442476607577af271bfa4f9a3f","63.762594737506","No"
"0x844696a552ef3b19494ce309f0b956073676db7a","128.44126247","No"
"0xa7f8cdf041071764c59c75b3b70e3c3c18a4e074","12.2466320818349","No"
"0xfa4db94d35a0e6b5cf2fdae2645dd06b647cda81","230.928692953035","No"
"0xb6934f4c4568588cf06673b9ce5bad35be05a0ad","79.88","No"
"0xca1ad69b20ca0fadab4ca871f1fd0e9cc90b5799","1377.52979639839","No"
"0x3d1f434eb1a708d5f1bfa3fc25a7548755cb6014","4055.241","No"
"0xfacd2e5ca6e097b1159d8f748fdd2d42c134f86f","70","No"
"0x49b5c835241d30412ae003fa9b0175aaf378a152","12051.5481964906","No"
"0x574c71c24aa09c6ce83540bb08b672ce9fe7f65d","3020","No"
"0xe35905c22aeeeab8f7a09dc2f434ba789552c7b5","6290.10392117853","No"
"0x7986a177174651f1cb76eb3d1affa22608262db5","4365.76382543333","No"
"0x519df76ebd5685d8b378e717b63a9594597dc45c","636.562570663565","No"
"0x9f59f78d19d3722f40a2adfa87c8fa64f54efa5a","3673.94056954","No"
"0x6ebb46acdb5ad6c71916ad5ec11f050470fb0f9f","115","No"
"0x0b865fa4f79157670124598aad25308a0af08928","2778","No"
"0x872e27b2e58ceabf14d002ea778552eb8d49b226","1386.90317","No"
"0x48fcba4612e93b84345df74ffdd4e2669472ebe1","441.66","No"
"0x6a44cdfaf86e8cd340094128ad8d513af4c5d7f4","215","No"
"0xf5a0a6013e88d1f2ba60e2de7d366c8bd3a89789","160","No"
"0xc06069325a57f828b3145d66322862f5cf706a87","12713.52919617","No"
"0x7533f021940374f76fda6caabe2060cc815ea8c8","20964.6511917203","No"
"0x4eb8baeaf3fba00f73aebe54f41bb75570241ad2","100.824","No"
"0xb62eab19c54a6dfebb62ec297b8d6e7bfa8fa417","4246.27511515931","No"
"0xf2ca15e486024286d1ab70c41d8c9992aac1826b","765","No"
"0xd721b581e00bd7d7e3f2e8a91984d822e0de195f","96.68618097","No"
"0x750caff03f4a533da2f5fb746a083e3868cb5b63","830.128","No"
"0xa9476b49ed89c5d815dd1aa1cec98b8a3780bc21","12520.43249","No"
"0x94cd1fe24f60b04c1c4e9c51bbda8d77ac796173","2360.10722947635","No"
"0x49c2eca9d7ad1577059d25c8e8f7d8df49c0fadc","112","No"
"0x5f8bad60d5467e6e877835a5ed913d52a4c6f2be","4339.415","No"
"0x419416569c1c12d8b4b91686591544dcc536b5b4","225","No"
"0xd93df3b4320d2df5062195352e81c4c674c85d58","511.37486149","No"
"0x62769adb833366c691bbb4020ceaf8bfe62594d0","1575.1568","No"
"0xc6cf38416e4423e4ee1c2868f890fb2709a80778","1144.5598883","No"
"0xf8d1d34956cea24718cf8687588d6fedbc6d9aa6","4642.225","No"
"0x960d0e0829fb20eba507c703da38ef63a7c15618","1038.88153308297","No"
"0xc9ff2a44132168150a17f50020cf69a2814015bd","381.94","No"
"0xa0480f9fa10db505a97bb35e0008d6148faee5b0","732.017630701664","No"
"0x875255b922beccb2f8de27e9831afffb80f3d92b","301.49","No"
"0x9da2c18ea6c98174cbe3c00962aa6b347c18bc77","5000.269","No"
"0xb2821c0df0c414ff51d3e8033cba26df6aac587b","3908.64","No"
"0xdd9b973be03f5b0f3caa084229608854656d0fef","10485.955","No"
"0xcc3d88d750ac042c4696dacffad8ea2cd34b114f","79.1347514432946","No"
"0x38f999132a03ecb1f336d2ca623b72597d49db4d","340.618","No"
"0xb8cdc728f60349a2f950c377f2a045f53e59786b","112.85","No"
"0x78c8856a984127ead41fc5d97569f23c436bce3a","309057.460306505","No"
"0x92bcdf4510f075438c04a94d4958eb528a93570f","101.84005","No"
"0x4436ecab6dc307cb2081fed9f2d5215ee3f9b9a4","245.32918","No"
"0x4b7e843adcd18590a7d31ffdeca09c5387318e5f","2564.72994628101","No"
"0x073bf1dc61a71ff5239c83757dca8fb6159aec00","99.14869396","No"
"0x1ed1321b5898b86264f8cb8123797a9fdeea49e4","2659","No"
"0xeb43036237f4d812b59a3a27ee85ae8f8f47f22e","86.94343517","No"
"0x48baf24582d832fe5f1fdcf4754102a4f1702fa6","10.60559425","No"
"0x72f203eda701ffd082258e3347e393e735105520","4466.665","No"
"0x3669f290339d840d75ebb5e7b227b7f7366694f3","152.807","No"
"0x0817314284fa758c258415560091704ce8929a08","15019.7851","No"
"0xef70361b193a7db44ab2cc6727de204e3a64673f","9.9097","No"
"0xb9ee1e551f538a464e8f8c41e9904498505b49b0","39961","No"
"0x3bb9ba1683f2cb0720e06a36ad3078105cac8e74","31.17943","No"
"0x696c26cf024a19c4ca1e09ead2e2a4e5b41e60ea","944.168704438878","No"
"0x8dad714eccdc9c018f0b637e9c4d51be62e96102","888.361270490187","No"
"0x89fd69fb01792c6127ec440509f491a6c364150f","3612","No"
"0x4f4ee62565e898bee92bae48890a31a6f38c2c2e","3.3033949E-11","No"
"0xa3fde14c737e541517d9eb94d3c972aadf9caab3","574215.834116413","No"
"0x5b299364af2a66f1788029b019cc92b5dc80c495","395980","No"
"0x13307b8854a95946b54a904100afd0767a7a577b","38478.23759605","No"
"0x6db2f4194cda6eb27f7d0fe1bb107b462ca8a5b4","0.787797","No"
"0xabd3f4ab2f14ddd49254fe9e2da2d011989a883b","440.29","No"
"0xd16f3468a10b72df905219a5aae91e3d8215a5bd","4690.82544424096","No"
"0xa35ee055aa055f1ad3f8f2ae3296f8cea870399d","7.8938","No"
"0x9cc5be83b211620cfe23e25bc65d6da6751bcf09","2038225.849","No"
"0x2a872001f41028d4b83924b8cae864300e504710","7079.29686762658","No"
"0x6c842388ed5acf1ec047c13cb6d3d6011af81b43","2279787.41740343","No"
"0x8aaed997af35e34b342d0e1bdfe935965e4bb1df","10115.8349877481","No"
"0xd02c260f54997146c9028b2ac7144b11ce4c20a6","1.97163678E-10","No"
"0x773721cec58f8b27a13ddc5e96e6ea0c5f38bb00","934.42775557","No"
"0xaf368b0cdd872270644687d34c5601a9f7206a22","505.384239979706","No"
"0x0f2e98121123a1051b061cc4dc44705e2ffc6db3","1768.33000175","No"
"0x9567f19ed2c1599c7c2fe250788ba0eecd209af0","9000","No"
"0xab0c0b5aa2aea4070e44bf96c8d755bb32336f73","7.77399770266225","No"
"0x24da8a07dbe7eb8a22554414fec27ee7a784a55d","6.2251","No"
"0xeeca3a1a9bc335fe4949b5a83b0a219fb3f86884","1007.61389060016","No"
"0x0e06b096b4004c35e7b2f45bbdfae538838c3231","25178.79","No"
"0x0211f3cedbef3143223d3acf0e589747933e8527","365668.04826063","No"
"0xeda82f985d9bc68cf230c4c00339023ac68d31fd","11428.86","No"
"0xc92de0d6c56b0466dc43d452c5bc2dd68a35e2aa","38.7663","No"
"0x0070171ba5d1a0d9117937cbda4be342240f5475","696.525081743184","No"
"0xf96499dd6074d44401eb87e37b6e58c5c78ba007","1E-18","No"
"0xc59ec34c839471a705fd815a0f892f13f4dbd164","40.66805823","No"
"0xdf3bd504cb681e635d983caadc9a53e365a71112","15744.323","No"
"0xb1db4defa1ebeb1ddf8b95efd814850aa99dc73c","9455.9319479162","No"
"0xb66da5089f983761f1d66c9419a138feaf601baf","4219.13768627","No"
"0x80a1c0f8565ab57d87b1df12875c6302adbe7361","575","No"
"0xd124f0cb269cefb2a2e85d00c3eb11eda35253d2","23818.9740994159","No"
"0x066d53a9c4c22bcabf20254be7e213636d5eecf2","15444.93","No"
"0x478271c960137418c9d90082dddbf68aa72e4367","169292","No"
"0xe07cc845fe401f5c7fa8bfb71e940b774ca77632","28978","No"
"0xd9227fdb1893b1470bb750782d29270592c6888b","27175","No"
"0x8d1f2ebfaccf1136db76fdd1b86f1dede2d23852","38195.06172766","No"
"0x7cacd9966e13ce6ff6dec7b98fbf4d180ba499bd","47.8384","No"
"0x0bc5f577a3940cf2051fb4e5d2a7dd3f2ffaf87c","305.888533508","No"
"0x1816451224a3a832badd8a22400bcf2e7f254981","962.85","No"
"0x6a5fa870af55dbf4c458493ab4e4ac6e3104db6c","106.813","No"
"0xfbdbc9a11b3c0837a98bbc007c57e336268d260a","2236.7551","No"
"0x856adcc9fb96b56fbdf7d96428b173a7d259a877","77.8191469844887","No"
"0x4bec6ed48f94ca59593cfb797ee2c94ca976483b","161.8396","No"
"0xbbcc60582c7cc3abcea7655dd7eea2af2f8c468e","170.789","No"
"0x85bd7318379af858033c1c74b5bde4d45212d643","10.4782","No"
"0x40d4962e7217ed54eeb28b379c774de5f8583641","10396.9618","No"
"0x3ad60b677e6ae7e8601bbe916490736286d6dd0f","2099.17813190888","No"
"0x116f336b03c6bc121fa57fc2d508bf11461cef0c","459.95552","No"
"0xf118a9e54e117a85af4640039d4dd058ff23f50b","4008.45110132","No"
"0x8afce6f11152b08398de788f403361d3e08e411d","20.4718","No"
"0x754f9012181583d75f9c42bbb033de86e41e1ff4","4142.43419819665","No"
"0x28241ed7821e9664e04587b39da6eb4416ed551b","466.324542217857","No"
"0x187e3534f461d7c59a7d6899a983a5305b48f93f","233121.74511146","No"
"0x365b40ff48c7a8b652bbe2c223eaec37e4e30990","997.950223003612","No"
"0x2bebca90e8676c9e1bb5d51e35cf47e5555d40cc","0.0659182","No"
"0xd1dd3aeede80526791bdece5da33027530f5b149","9275.09624344","No"
"0x6455327f820edd69c4cd665b995e0fec679d7f9e","932567.01321406","No"
"0x36b1aa1fc780b0e306bfa8a06bfad8de56cfa291","2311","No"
"0xaf9ff2b12756d7adea6c381f5bf27453c2699240","1138.54166635678","No"
"0xf75584eec9f2f007edcc96c718b7ee8b140ddf2d","32.13419","No"
"0x4b201fe8f4c1076e13f1eaa60092756c06ee95cf","918.1761","No"
"0xea718bd16ef429f1136eb985f09b9ed1c86cd7bf","181.93321643","No"
"0x22bcae304b55b98fa5f1bd3aac68c90d2a8332e1","814.145","No"
"0x3ae504fbbed62d8f392b9f6d28d5f3011e0742e6","1220.17298","No"
"0x6f184851fc14dbb2def145801942201a96cec1e7","1219.2726","No"
"0xf70317a9397f1a9da59f1653feb1fa2cdd715351","5166.54091211","No"
"0xd3bbed50e3cf1df493d359b7f659953aeaeb7168","1163.26","No"
"0x542ce3b3f2e254be7498ac7ad289bcd9da45402d","730","No"
"0x3089d0204b7d3e997125e78962379871fe5ef04c","168.791","No"
"0x08270da1f787ae6a279f048e6fbcc084933ec7c6","1789","No"
"0x624710d44f29712966e3b0f1568e458833f623be","24847","No"
"0xb944d3f6d2d428cdfdbebf8f7101dbcb5c9e5cfa","652.496152694727","No"
"0x875ba4f6d5f7951780c6b7dd033bf6dfcd653ab2","8383.41021394142","No"
"0xf33b05e24c6022202d562621a33a0a4502b19b38","492.735589053468","No"
"0x9ce7dd9739951f76a6faab6db77cda16b61f7942","200","No"
"0x14781b75f698b66acebc9abc2ff89343991eded1","11743.82101653","No"
"0x3bfaf2d55764a2b899949c147877211e10b4ebee","6185.13101840626","No"
"0xde4de037c8a2bddb86b86649718482cc3bcde38f","3500.42892","No"
"0x1e28cbffe7cc2b43111c79cfd527f943ea0019f9","24381.899985","No"
"0xea4aff4da0f56aff49e0516227c0c3b825c13a44","8140.80534883881","No"
"0x8bd0513f62853512f1e065176cc88a8dfc0c04fa","346.00862522","No"
"0xf1750fcdf2b0a3622b044a267dd9af0c19f89349","6650.13","No"
"0xd2fb7302d9090f39bac087111d370617b8afbc35","460.17","No"
"0x9eb9e42220ad88b0a60a54e1c40ab3e99afc3319","106","No"
"0xc909e8705406567e4a039e725282d6e4ed0f18eb","519.441","No"
"0x89e01b146ca111efcb65b5b5aed0d5d4774da7dd","545","No"
"0x7e54f0fdce56357a0a408c8fc4cc9f05176a788d","21170.6978982567","No"
"0x815b54e223d0b55d6c424751bcc8af57f6446d9b","1524.51852585814","No"
"0x6d6c10bfef35c1d7d990df67aff607754f7f43f7","370","No"
"0xa187e25f365788ddca93beca63d6c6351c1d84ba","60000","No"
"0x0e24aadcfd8933b6d6191620c0658011366d667b","5094.221972","No"
"0x057c9a25f1302484bb34c9ceb6d3bc69bd319e01","3411","No"
"0xcf8a4c43f8f8b82206da0f842114b72858a389be","19000","No"
"0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91","1021462.0035788","No"
"0x9e0c9995fae6493c41c726dd2dfdc19c3e7d9551","2657.18","No"
"0x3cf093920b5889bd1cfc971b6e0e2d6e6c05f242","342.44","No"
"0xaa364c1a348f9517009207a1601e0a73c1cd530b","70014.27880954","No"
"0xa3bcc8dd35bfa1422f3726c9eb65d2ab6b3adb51","43052.9822879017","No"
"0x80812c07e6fc5f1d61f096f2ce0edc3d5c98b98d","217","No"
"0xc4590e9dbcf47cb55f50ec2a504c026866ed78c1","485","No"
"0x5d1e3bf74d12247db5405ea2b92fa7159c71442e","7.585E-05","No"
"0x3df57bec4e67faaf5bdb2b2401c678461932fe72","130.824829534145","No"
"0xf41ed9cf2dc3fd2ab9ea6d4cb316c6ad089151bb","1688.5","No"
"0x0ea75781e6e7a6d15356d5be5f62434e9c5fcaff","20332.53783","No"
"0x2fac1dd77270a4346969e075f1f64923e9fda61d","2500","No"
"0x39c2a49141b5e96adb068416822540e2f3fc96c1","791.58736266373","No"
"0xf4938c13871bc720b79f864bcc8a5d1a6e8dbd5f","1605.50436","No"
"0xa1e86b83e3a76778c3eed06d15fbb4eb874130b4","540.65070518692","No"
"0xc7cb456ecb68cb54dab1b576a1e8015b973bdc13","572.02185718","No"
"0xdb0487032093882f14757754fdbc14e57b69446d","25941","No"
"0xc0b9dd3bf1ba9eb2d222d5ca99d86a628fff4e12","2258.1166","No"
"0xfed751227a90c434490ea0096c3adc0dd6d72038","36.51170667","No"
"0x92995e14be601d6bda2a55ab6e5a7c181b273543","8703.255","No"
"0x43da7090aa8cce4f79efbbd4a3e7f15a7ec364c2","2000","No"
"0x11de78b30e0a36ee76620c1c1bbff76fd846aca2","2774.8481","No"
"0x9e6ddcc487810a1a2057bcbc6bcc25569f826d23","443.685723888092","No"
"0x5e4b96679e390917d11a99929ebc108f0835d021","250","No"
"0xfb7c11485f446f9bc0066a539fc391bfbd9a5759","2547.485486","No"
"0x0d0eb908e66917e2da851eb837977eca176bf10d","10000","No"
"0x41fa29c126a581a1ba8b17f4bc20f5cbd1a03750","100.7","No"
"0xd2b6c638802d16a298f43ee3bb2987b0a919eeaf","2686.99","No"
"0x91d72179ee38208b3f6e4c44e951c450889a48e3","1699.6687","No"
"0x9cdfddbe06c438f607066eed0c288172b9958824","500","No"
"0xbf7e1032d1d943e9f782c4b7bffb9a81fa481d2f","965","No"
"0x623ad0dd4e7ca66a0011ada2d07e7963fcbe6923","133.7","No"
"0xfa6b0cd19a66bafb866e6ffc8cbf9cb76c450834","3.23914421","No"
"0x2f431ff3d4a2e0475608af1ba6e46cccd61dda38","7485","No"
"0xbfd971bef6fa5b10d4aa5860747832dbab07b01b","1047.02775","No"
"0x8132a4a86dd159e0a9edbaab3ecefdb34701a1c2","218.22880867","No"
"0x2f291796a7e1be6d0389145b9a2f0cc644ea5a3d","3065.91364938265","No"
"0x17272f9ab126c7d6b2af6118df94ffd0f4a9a586","292.697","No"
"0xf540c8d2a623b81f757314297e158b0f3d4bd399","121.78","No"
"0x3f13dc3a01037a654595b9300e88adcfbf9f5a74","224.030867760311","No"
"0xfc85dd5964bed81d6f26e27038a9f1be2a2a1acd","965","No"
"0x3952e4ceae00decf930bd629984b24eca6bd2c23","469.77389516","No"
"0xf555b144629a0d44c6784810305b411e655e91e9","1028.82","No"
"0x8d1069cff7f34577204288a75064954d50bac64b","68","No"
"0x6b280930fa32bf022d5b1ee3f2fec97bdcebe862","274.150484771512","No"
"0xfa12d927982ccabe6b38205fac6a3581a945b796","200","No"
"0xc73740d431d1f2eb1782a6ca1d1b663599d24181","827.200121144051","No"
"0xec70dedac884680a17dac69a59ccb67348db5776","21547.397","No"
"0x9368c1afee6ed3a9e9cd9e2299489a45336aef25","20195.45319587","No"
"0x93db64518c7fc7aa6c0d86976b9926a213b2731e","13745.05104079","No"
"0xa42fcfa5c019ceaf59c62aa2d13e2d571cc16e82","500.0004343","No"
"0xb4d54a94df8afc248a3cfc4cb112f8f819fb5ea3","37941.8259809511","No"
"0xf438f4004d52906c7b857e2e88a40a7e35c62e49","2085.05685458544","No"
"0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea","113437.216485502","No"
"0x44ac194359fa44ece6cb2e53e8c90547bccb95a0","501","No"
"0x24ef3b3783364f52cb4e5cb4c4b522f9a398b91c","2000.139","No"
"0x3921e891c3e62aab3fbd79fef3510c849b5f04e2","5085.08177845244","No"
"0xfcabade86618fac6292879154e2d21c8ede89d51","2005.458","No"
"0x1048e1ea6538a43aab59deafced71a742866e3f6","10093","No"
"0xa90aba690eaadb1a15797e339d307bc9b876590b","601.717646305986","No"
